0.0703316777129791,0.0715450584273045,0.06449064268155462,0.06845834944049141,0.06955241660840213,0.07283018634040804,0.0665252831938822,0.07051464779326125,0.07116889347077375,0.07078220827108737,0.07107477779220617,0.07373252725027128,0.06935563147607539,0.07121487365149747,0.0672513594390779,0.07479783729038647,0.07692085494496419,0.07043953909794133,0.07005458662470075,0.06864810558156663,0.0643672684044561,0.06807879450972439,0.07364581579218549,0.06897464102758841,0.0667259391957908,0.061704988107139626,0.069177139811728,0.06386334738752264,0.07268991350973829,0.07620318411961455,0.06574932303639626,0.07683311705996343,0.07196361817815418,0.06834875003649155,0.06966518974277781,0.07176636745755416,0.07144566719372748,0.06997594333318496,0.06803359694805591,0.07011650980522612,0.0683686940612688,0.07051990048850437,0.06563329340060527,0.07112565686364923,0.07204744388861185,0.0719305245445791,0.07496879876911983,0.07318639154067584,0.06886432487750022,0.06670035699668772,0.06990883315187722,0.0711413661195507,0.06097518422893008,0.07263351290041377,0.06310039978098407,0.06934813133858533,0.07037815126050419,0.07231282975950025,0.07259439385729609,0.0732371590280441,0.07143000938669823,0.07168743510796079,0.06815567925656765,0.07370047275151798,0.06740710602323156,0.058587864438319114,0.06791881325265223,0.07453738542123053,0.07013363916985227,0.07132736296033687,0.07639841495656817,0.06568157202537536,0.0779778802435498,0.0651156659041272,0.07510856656041674,0.06671670245071203,0.06810378114451553,0.06082230346634351,0.07246506795818988,0.06623682124623942,0.0652466652375077,0.06975286917885148,0.07621145568145343,0.07304177062898551,0.06505092575084952,0.0673984910077348,0.06989897625574229,0.06806995203023827,0.06538105344453,0.07010484268460264,0.0715254603625366,0.07159521524339148,0.07270444785822527,0.07419048905762442,0.0653744130984845,0.06405671091455527,0.07158671007869656,0.0770436732592385,0.07023207862027346,0.06824953247808764
0.07030752586252288,0.07154832290072265,0.06534991636162585,0.06842241681616999,0.06954845275665673,0.07284154071749954,0.06650574510679647,0.07047833936542312,0.07109070130867362,0.07068810426200625,0.0710451085305814,0.07366992911365769,0.06936644788425103,0.07116069052871696,0.06708726105072056,0.07473963396254014,0.07691282024485369,0.07042816623903315,0.07004816411833258,0.06861016101349879,0.06373967550936278,0.06805213434104472,0.07370414563827692,0.06894197789719203,0.06679065386668838,0.0618139736950364,0.06857965712531047,0.06366575768472935,0.07258077507846329,0.07619263047019761,0.06580532757979604,0.0768933048832337,0.07206728575745072,0.06822948963593997,0.06956825309778804,0.0705083897808588,0.07139418034559726,0.06990730523063358,0.06802322273591992,0.07010999818367909,0.0683686940612688,0.07057535640635626,0.06547595816095535,0.07110152460710847,0.07094585614917652,0.0718766992086697,0.07497056058823509,0.0732011505466081,0.06883700166393886,0.06674940744238142,0.06990157527065946,0.07109904690029573,0.06099644318098444,0.07099203086762151,0.0630582487901886,0.06934562311341115,0.0703862958634475,0.07231705264381451,0.07257009779517867,0.0731678556688878,0.07142815740509968,0.07168044345872576,0.06803518753907381,0.07366641612791999,0.06742268807972844,0.05847536845960617,0.06785173919976986,0.07455545465818529,0.07019666206373514,0.07147723326591386,0.0763813481129056,0.0655975610225539,0.07826582875533501,0.0651037423296354,0.07510447459693653,0.06672315505124289,0.06810184656584431,0.06092645598457876,0.07245711616386565,0.0662634039043168,0.06527057684870588,0.06980192469739009,0.07618887339520099,0.0730259436496552,0.06475013900960094,0.06739638365277278,0.0698876887289566,0.06794065534352434,0.06546438695891524,0.07007267506050902,0.07145229081869853,0.07160487202876004,0.07281415013971819,0.0742359775407516,0.06526974745560178,0.06400494580693251,0.07152218252390581,0.07700516031786413,0.07034082006275719,0.0682281547346195
0.07029467686252791,0.07155767306188088,0.06529179115726107,0.06841203582183943,0.06897965440048756,0.07277614509010355,0.06652619024483113,0.07015753539719839,0.07089060969293827,0.07062837789644974,0.07102353442560835,0.07367078055834413,0.06932836226519698,0.0711877699897577,0.06706340635276657,0.07472760548193969,0.07688811629885671,0.07042402786882206,0.07006393930304547,0.06860275825768451,0.06386579625867508,0.06807021412941426,0.07373268421884334,0.06917263776968478,0.06690698803185517,0.05894688693446689,0.06929747283029078,0.06383237221785026,0.07256762165835914,0.07619263047019761,0.06580363450956661,0.07548534024966433,0.07226924162346786,0.06835342610142242,0.06962860387769575,0.07048305918006383,0.07129029714526658,0.06992279260553576,0.06803813463286204,0.07007791346632064,0.06832542381300274,0.07056490001060768,0.06541670358856581,0.07103400340216949,0.07026472840166582,0.07190450070888428,0.07494309387723982,0.07321030106810664,0.06888776956679907,0.06682544158428767,0.07000216520952093,0.07093833148014188,0.06105182262064176,0.07079213366415306,0.06309257567644233,0.06933508782509094,0.07047106090919499,0.0723293547662768,0.07257242292303469,0.07314563416277811,0.07136796134408388,0.0716566164542711,0.06798300086260275,0.07363134439869175,0.0673443803413024,0.05850231621711695,0.06781491437761415,0.07455866218252596,0.07021787561504171,0.0714723828102165,0.0764055496976688,0.0655681770260273,0.07834486046961626,0.06507577353305886,0.07489342221466101,0.06660562429287888,0.06810184656584431,0.06102449197943901,0.07245298335813825,0.0663016131419271,0.0651876676981279,0.06982879113683177,0.07562899029759183,0.07302653310978653,0.06456290596457115,0.06735377526499202,0.07047290012907693,0.06807203138379045,0.06549290574899898,0.07003358920634283,0.07149911023512973,0.07164006151349715,0.07294309887084881,0.07414073137877644,0.06534916219687366,0.06398018572471538,0.07151258681981612,0.07697864306232745,0.07028618342945255,0.06798255697399194
0.07031094844951345,0.07151311439601168,0.06523675549591741,0.06767144213463984,0.06890549418895736,0.07279339615058553,0.06661422134957835,0.07013289892825054,0.07089281825018573,0.07060713875817794,0.07100259774598361,0.07451097860062171,0.06933909765822825,0.0711378394983827,0.06693531842655319,0.07473047701257195,0.07687169221536283,0.07042230962728815,0.06997821755806054,0.06853477340280219,0.06646690864938651,0.06807021412941426,0.07373984559824091,0.06966704153586213,0.06698946503278852,0.05886130350536318,0.06932028138276428,0.0640098125217148,0.0730176624762429,0.07617443418022275,0.06573793941694132,0.07543527287416567,0.0722943632574354,0.06824637450906035,0.07254030788991059,0.07049020502213325,0.07136386458850821,0.07041472001614171,0.06804096687824183,0.07001428414459995,0.06831580402668493,0.07052889607866694,0.06536242138231563,0.0717705896158511,0.07028078581382395,0.07275998340570568,0.07494935854152604,0.07318000338748433,0.06868244863808697,0.06683271627990361,0.07001982453406964,0.07091751570519259,0.06099656571652354,0.07086950162269291,0.06444796527718125,0.06937579283495941,0.07048816238056008,0.07245993679162813,0.07335494684535081,0.07328246571036025,0.07137551589777853,0.07203478965801424,0.0688548426799277,0.07360845827487791,0.06737174349879947,0.058410256400346666,0.06783753157477133,0.07445395299748211,0.07017793272782367,0.07195809466810864,0.07635972219718641,0.06555461418268559,0.0782971129583597,0.06506472212336442,0.07496138725077262,0.06702695711263176,0.06809442061863355,0.06129093881646936,0.07238809802471731,0.06693140592757907,0.06520501255596929,0.07400265071562333,0.07562361741938954,0.07298431576071039,0.06607884604579416,0.06728684809287454,0.070407605219169,0.06798075115910827,0.06549185982585705,0.07001956357195328,0.07133401329285106,0.07169854708691463,0.0748986324172965,0.07416732691807723,0.06530530494487591,0.06386572260235084,0.07150261547505661,0.0769844509090048,0.07022967419389436,0.06798255697399207
0.07037451466029228,0.07146617705029053,0.06438556239884727,0.06768774068696284,0.0689099519396535,0.07278037418699626,0.06662099117973419,0.07014525306650403,0.0710074233071302,0.07072133969210433,0.07098028320545713,0.07451480764819626,0.06936159250068145,0.07271749028820491,0.06679985184159581,0.07468848914907665,0.0768459292317837,0.07042341248125863,0.06992272782590975,0.06851453058702231,0.06728684446320118,0.06799137513403312,0.07375510065453378,0.06956785944637817,0.06699308896716755,0.058518773184685104,0.06987023073057086,0.06416525870453386,0.07306874468356984,0.07599201649911515,0.06550519820451851,0.07552754386545563,0.07227080423000964,0.06839008129466309,0.07257850212242847,0.07170404303350895,0.07141458406811457,0.07037070981109922,0.06798082071870985,0.06864768495749338,0.0682205553880515,0.07483629951234613,0.06543275062570991,0.07177599420674677,0.07107126798561186,0.07269912993883577,0.07350216182828893,0.0731801295915136,0.06879012447344675,0.06801313663389558,0.07000633728230897,0.07087306666912246,0.06104355356990604,0.07247849178894322,0.06416969041538984,0.06945041739526375,0.0704946685273753,0.07244700612931322,0.07334961133044224,0.07328743944775899,0.07143029343644818,0.0720236292610441,0.0688477534762837,0.07351217769681927,0.06729331236415884,0.058407068724849624,0.06782595110058397,0.07447866312055526,0.07020396870939832,0.0718633288402424,0.07637900246052047,0.06552408381062998,0.0779962609772932,0.06506969023331015,0.07497318477332965,0.06701148105018777,0.069470177438894,0.06135781517322396,0.07238936739285894,0.06680851336146038,0.06521978852272223,0.0739979557968546,0.07555220364401749,0.07298754184957375,0.06593724264950146,0.06716650490191688,0.07038893106945882,0.06793500467522418,0.06558104809797058,0.07002031187430638,0.07126335902288279,0.07159609120521208,0.07488453355013926,0.07412737262775669,0.0653491708041212,0.06386521355651317,0.07150233769839362,0.07701181018008574,0.07011326350135544,0.06804188327249941
0.07020001497804684,0.07146788893711169,0.0644125452565711,0.06765469300032906,0.06940993921230951,0.07278201500089868,0.06668752281140834,0.07045593658267035,0.0710055699359784,0.07066743431623138,0.07089881435877791,0.07449959540131618,0.06938390858758414,0.07263823427297837,0.06678105346975056,0.07458452736734485,0.07682261891840093,0.07025151472246202,0.06998074405619555,0.06854857892004179,0.06707837713071914,0.06797282635327306,0.07377562994406069,0.06956531055559566,0.06699308896716755,0.06141448917881823,0.06924245219702495,0.06429001320473951,0.07310864413419378,0.07595356935888661,0.06539678529478075,0.07686252759378308,0.07202888944398453,0.0682326105062197,0.07252529258545716,0.07171422537813822,0.0716120315542392,0.07029763580862393,0.06797284092902096,0.06863550075867571,0.06817846365783232,0.07484676330052414,0.06543252489011732,0.07164919405653869,0.07201446365192442,0.07268079232650852,0.07350443207405655,0.07318222638243536,0.06879055642206489,0.06805974343986748,0.07000778420731257,0.07092919118284327,0.061084707336414974,0.07249383966754556,0.06416314085236265,0.06929991470375986,0.07031696070665744,0.07244801819097381,0.07339724260519843,0.07328634292428349,0.07143029343644829,0.07208343580345845,0.06873468485928445,0.07342750488458939,0.06732765261777543,0.058229083740128675,0.06769507084222938,0.07442593928416237,0.07018315182130797,0.07161323603498194,0.07623332177508885,0.06545678393105518,0.07789463590554975,0.06498228273765125,0.07494958490280612,0.06710363916257378,0.06945015387692059,0.06142884798609218,0.07238091916026262,0.06680021227772542,0.06521743537965284,0.0740188366297509,0.07619999459766082,0.07295877209758121,0.06591116474678786,0.06710666675537605,0.06978743843898189,0.06801380939223155,0.06549852771471663,0.07000407491084637,0.0712531686391651,0.07155122394894106,0.07493318552603692,0.07409315470807086,0.0653489601981835,0.06360559498559369,0.07151037320347177,0.07697060153242984,0.07006371103276138,0.06812652995859128
0.07004763257045224,0.07152667256201259,0.0643695354105044,0.0676452434685421,0.0693539613594074,0.07256508307814664,0.06650076799423905,0.07042759134180716,0.07102231812955515,0.07061106301680697,0.07089567862820337,0.07444408344946198,0.06948313761446351,0.07263398642406782,0.07013161538450756,0.07453163685918426,0.07632931430690551,0.07012284757837295,0.06992896679800696,0.07084637537219951,0.06677140140404117,0.06789301942389966,0.07376695417470912,0.06966799232892198,0.0663593158700573,0.061553507795289106,0.06906211516412589,0.06449880449322283,0.0728961500831315,0.0760516787490564,0.06544885204798206,0.0767196663634032,0.07088347454812025,0.07261535852838495,0.07233948921371183,0.07158440280121584,0.07152156707454461,0.07025736188853762,0.06795822230080475,0.06861967078386176,0.06800200095964364,0.07465333665368934,0.06540947407131065,0.07234678485969234,0.07195492236613352,0.07259542022501618,0.07355299568604633,0.0731241811626263,0.07220115944993533,0.06807142168297733,0.07000511662665362,0.07336967155191639,0.061084901133101006,0.07248803655077343,0.06692537803938721,0.06918311271769927,0.07035611277134786,0.07234035276716196,0.0752988491050718,0.07327203204018452,0.07142086961209808,0.07210444967581135,0.068635967077761,0.0734515397342991,0.06741718261989883,0.05815950798649126,0.07047025242746935,0.0744295738570621,0.07022249025057707,0.07157568393899608,0.0762104278019673,0.06541489087406943,0.07782351331245863,0.06716236074847978,0.07475375279300846,0.06926806584193314,0.06871676689112137,0.06116899747832338,0.07224634171284224,0.0667663967766066,0.06522086307520311,0.07339167897561945,0.07619347852903711,0.07296646747449949,0.06580584012696458,0.06814063836683525,0.07321141074161071,0.06786891130971226,0.06573276389165025,0.06974694861525566,0.07120577240471516,0.07138486914088991,0.07491874198318561,0.07407230963601354,0.06533069772007313,0.06377776660702224,0.07149899643302288,0.07700919736251195,0.07170757168176127,0.06810246344989085
0.07006057863540104,0.0715307899024131,0.06427655153153242,0.06766088455061095,0.06936714141937109,0.07255174739682117,0.06616431110045558,0.07038717915151754,0.07101553747502994,0.07061514486397893,0.07089728843738645,0.07437368057242143,0.06948662099283721,0.07263794124279144,0.07013119717685631,0.07448790737367472,0.07635147079711306,0.07012720249520417,0.06989018408826905,0.07084532102741295,0.06671305147555619,0.06780382875481723,0.0737696124563796,0.06974525643262294,0.06651942372854279,0.0614951842988498,0.06913464972384173,0.06459485820442963,0.07275012070676702,0.07603711845557413,0.06543086413628302,0.07666448285369527,0.07087502824213282,0.07253863153040847,0.0723215586702212,0.07158639365299849,0.07170674458955771,0.07025484511891832,0.06794598122649007,0.06861974258172247,0.06797272851493565,0.07470567206080407,0.06527893951717041,0.07238412219255119,0.07195682707788773,0.07259542022501618,0.07350792153068975,0.07329699266821464,0.0722767648433848,0.0679864884500648,0.07000603999635943,0.07335856504377761,0.06109851617771634,0.07243919088851376,0.06693310428789358,0.06913206760128768,0.07036759445371883,0.07258176563759165,0.07519215517566953,0.07321110728595207,0.0714202438338976,0.07210653597168351,0.06869597654807585,0.07344568816261082,0.06753571898333914,0.05815271475976224,0.0703932148320322,0.07437128968376631,0.070169765561843,0.07156970084078243,0.07622111037553174,0.06533182271264877,0.07783020146757091,0.06724072452903758,0.07468081553210465,0.06914096795792005,0.0687120720544243,0.06092781359586508,0.07224680192104734,0.06678512025076108,0.0652017764828473,0.07341818372828686,0.0761174911819132,0.07296740590388019,0.06587328083370932,0.06812012294300854,0.07321295154393054,0.06789105827777439,0.06559480282797997,0.06971539544939162,0.07125036129666017,0.07139258933782519,0.07487255831324374,0.07399306687815299,0.06542159668209953,0.06377760369790438,0.07152683276471823,0.07697727293538621,0.07174355962225035,0.06810436654902755
0.069962836675361,0.0715050598312743,0.06441026930639837,0.06766100290933824,0.06912268763900861,0.07250488766252826,0.0661384643938328,0.07033861673105139,0.07102442882147358,0.07065429434184356,0.07037895103221718,0.0743525281614147,0.06950884241667862,0.07272101165031292,0.07016532136529077,0.07448116639279283,0.07641055728000436,0.07012308775312384,0.06991003068257734,0.07077942231339945,0.06646611366960056,0.0677530775558782,0.07378334580557634,0.06982780998529003,0.06676940818603018,0.061290102863171346,0.06916790892408209,0.06465541453163602,0.07268840192410458,0.07597562590383802,0.06552387644229438,0.07653451811773017,0.07081997565616918,0.07233564545064912,0.0722726943680328,0.07092445496959901,0.07175381425960271,0.07021471906656868,0.06788371327331644,0.06858818665702064,0.06798763971765294,0.07482135099696721,0.06530869683634112,0.07233405386795622,0.07112160948725925,0.07262153802687704,0.07353123799677123,0.07330086134816265,0.07234596422658116,0.06809159790643059,0.07005663241015221,0.07333073962424123,0.06111846526563365,0.07231510165533067,0.06607195276189182,0.06895499318101782,0.07042947907472366,0.07258176563759165,0.07519519223664435,0.07317114535016857,0.0714202438338976,0.07208287842647508,0.06847912746236724,0.07166866097037482,0.06755991225268536,0.05589386929901867,0.07022351157390314,0.07420047088111148,0.07015117182118272,0.07163180028773093,0.07621957372703919,0.0653238574992956,0.07779506191278429,0.067239390021825,0.07460463464203128,0.06913973285348499,0.06869154706954225,0.06102357870807647,0.07226897825053341,0.06673117693418898,0.06515769226116308,0.07346846461361664,0.07608262664218092,0.07272994677902414,0.0659084399512771,0.06796346324603982,0.07318151610795746,0.0678509444654407,0.06568216528539514,0.06892721617557009,0.07136543973891811,0.07029715824626555,0.074863674581812,0.07388019496317864,0.06551573361204903,0.06382016515738616,0.07150695282505057,0.07695918786491822,0.07155123522156291,0.06800931840384755
0.0699635086424386,0.07145951031125057,0.06441945783255998,0.06772478391617655,0.06897728123725842,0.072371509188048,0.0662764809998411,0.07029762251387377,0.07097947133984243,0.07068017341503746,0.07038147887304785,0.07438523855611727,0.06954832215550649,0.07267742597774322,0.06835483133931536,0.07419544022248378,0.07542676016432912,0.07014025268608287,0.07001662706208775,0.07064020827454502,0.06654355149741965,0.06778363654214324,0.07366577024656812,0.06983690212538805,0.06675816010385671,0.061334808217614424,0.06910119561464796,0.06487992088478416,0.07261953781157088,0.07595142508384996,0.0656826526027822,0.07632389664501169,0.07071058871875911,0.07238420745908686,0.06924171174354697,0.07092834468219189,0.07179814632853014,0.07021390671792743,0.06774215574423996,0.06858483257295384,0.06748803310402861,0.07480444113600504,0.0655264020856235,0.07224946226288306,0.07113314243381033,0.07262261626516166,0.07299636021236577,0.07307311546748718,0.07207317068704854,0.06817964175873649,0.07006162242261052,0.07331256172847363,0.06110688457894551,0.07231419676860981,0.06607577975398812,0.06899275308885083,0.07034056568889772,0.07253431538080918,0.07517986753662302,0.07314859259448685,0.07142503855042985,0.0720809564489825,0.06842841554841043,0.07154039664590839,0.0675806483475238,0.05572517375537607,0.07019668079790964,0.07406736190750976,0.07014338682377293,0.07158870610442297,0.0760720462557399,0.06532406750815518,0.07794813286604814,0.06725799338890069,0.07438112669651493,0.06878120904857081,0.06869298765446248,0.061120017583579676,0.07225448984004808,0.0649702366979416,0.06506895916880809,0.07359597855066316,0.0760717477454707,0.07260161521832037,0.06588237610229326,0.0671466892908865,0.07309793711825194,0.0678992086141726,0.06570669538844243,0.06888376697235928,0.07134478420725078,0.07031074006019976,0.0748899704439921,0.07395452798435821,0.06553236159254677,0.06383750077411118,0.07151037491126344,0.07654835814197054,0.07146461400644273,0.06783657780486939
